 4	 19	 24	 2616	0	52	0.7	17	0	12.7
 4	 20	 1	 2617	0	54	0.6	25	0	11.9
 4	 20	 2	 2618	0	59	0.3	36	0	11.1
 4	 20	 3	 2619	0	60	0.8	20	0	10.3
 4	 20	 4	 2620	0	65	0.2	6	0	9.9
 4	 20	 5	 2621	0	64	0.1	37	0	9.5
 4	 20	 6	 2622	0	64	0.5	227	0	9.2
 4	 20	 7	 2623	0	72	0.3	64	0	9.1
 4	 20	 8	 2624	83	74	0.5	359	224	10.1
 4	 20	 9	 2625	253	63	1.0	83	422	11.8
 4	 20	 10	 2626	429	59	1.3	208	469	13.7
 4	 20	 11	 2627	587	48	2.0	216	524	15.6
 4	 20	 12	 2628	718	41	3.9	211	556	17.4
 4	 20	 13	 2629	817	37	5.1	191	619	19.0
 4	 20	 14	 2630	830	34	4.8	210	592	20.3
 4	 20	 15	 2631	801	31	5.5	212	616	21.2
 4	 20	 16	 2632	724	30	6.2	251	636	21.7
 4	 20	 17	 2633	593	29	3.0	242	664	21.8
 4	 20	 18	 2634	424	29	2.1	245	656	21.4
 4	 20	 19	 2635	229	32	2.7	192	386	20.4
 4	 20	 20	 2636	26	34	2.0	211	0	18.9
 4	 20	 21	 2637	0	43	2.7	124	0	17.8
 4	 20	 22	 2638	0	48	2.9	131	0	16.7
 4	 20	 23	 2639	0	52	3.7	232	0	15.5
 4	 20	 24	 2640	0	55	4.4	191	0	14.4
 4	 21	 1	 2641	0	57	4.6	184	0	13.5
 4	 21	 2	 2642	0	61	3.4	196	0	12.6
 4	 21	 3	 2643	0	65	5.1	206	0	11.6
 4	 21	 4	 2644	0	68	3.9	213	0	11.1
 4	 21	 5	 2645	0	69	3.0	207	0	10.5
 4	 21	 6	 2646	0	72	3.7	219	0	10.2
 4	 21	 7	 2647	0	73	3.9	82	0	10.1
 4	 21	 8	 2648	98	64	3.7	65	370	11.1
 4	 21	 9	 2649	274	58	2.3	20	528	12.8
 4	 21	 10	 2650	486	49	3.7	60	721	14.8
 4	 21	 11	 2651	666	45	5.1	90	699	16.8
 4	 21	 12	 2652	504	39	3.4	106	162	17.5
 4	 21	 13	 2653	600	35	2.9	191	191	18.2
 4	 21	 14	 2654	650	33	2.1	93	235	19.0
 4	 21	 15	 2655	602	32	3.2	47	183	19.4
 4	 21	 16	 2656	546	33	3.9	98	228	19.6
 4	 21	 17	 2657	412	34	4.8	123	153	19.4
 4	 21	 18	 2658	287	37	5.8	89	104	18.8
 4	 21	 19	 2659	143	37	5.5	177	75	17.9
 4	 21	 20	 2660	22	39	5.1	35	0	16.7
 4	 21	 21	 2661	0	43	3.4	163	0	15.8
 4	 21	 22	 2662	0	44	3.0	32	0	14.8
 4	 21	 23	 2663	0	46	2.6	40	0	13.9
 4	 21	 24	 2664	0	49	2.6	9	0	12.9
 4	 22	 1	 2665	0	52	1.5	345	0	12.4
 4	 22	 2	 2666	0	51	1.3	88	0	11.8
 4	 22	 3	 2667	0	51	2.7	222	0	11.2
 4	 22	 4	 2668	0	53	3.4	180	0	10.9
 4	 22	 5	 2669	0	53	2.3	98	0	10.6
 4	 22	 6	 2670	0	53	2.1	37	0	10.4
 4	 22	 7	 2671	0	55	1.7	52	0	10.3
 4	 22	 8	 2672	73	53	2.7	241	82	11.2
 4	 22	 9	 2673	216	49	1.7	197	154	12.7
 4	 22	 10	 2674	390	44	2.0	206	327	14.6
 4	 22	 11	 2675	567	40	2.7	214	438	16.6
 4	 22	 12	 2676	691	37	3.2	209	511	18.4
 4	 22	 13	 2677	781	35	3.0	206	536	20.0
 4	 22	 14	 2678	802	34	3.0	209	532	21.3
 4	 22	 15	 2679	787	33	2.9	242	573	22.3
 4	 22	 16	 2680	710	32	3.4	248	620	22.8
 4	 22	 17	 2681	590	32	3.2	197	636	23.0
 4	 22	 18	 2682	421	32	2.6	231	619	22.7
 4	 22	 19	 2683	229	35	2.3	206	403	21.7
 4	 22	 20	 2684	31	38	2.3	192	0	20.3
 4	 22	 21	 2685	0	44	2.3	221	0	19.3
 4	 22	 22	 2686	0	46	1.5	192	0	18.3
 4	 22	 23	 2687	0	50	1.3	198	0	17.3
 4	 22	 24	 2688	0	56	0.5	206	0	16.2
 4	 23	 1	 2689	0	55	0.2	237	0	15.3
 4	 23	 2	 2690	0	62	0.2	216	0	14.4
 4	 23	 3	 2691	0	61	0.4	215	0	13.4
 4	 23	 4	 2692	0	63	1.0	324	0	12.9
 4	 23	 5	 2693	0	65	1.4	264	0	12.4
 4	 23	 6	 2694	0	78	2.1	275	0	12.1
 4	 23	 7	 2695	1	79	3.2	266	0	12.0
 4	 23	 8	 2696	90	73	5.8	256	273	13.0
 4	 23	 9	 2697	280	68	6.9	246	525	14.8
 4	 23	 10	 2698	476	59	8.9	277	661	16.9
 4	 23	 11	 2699	634	54	9.8	274	645	18.8
 4	 23	 12	 2700	775	48	8.9	325	666	20.7
 4	 23	 13	 2701	802	44	8.2	335	539	22.1
 4	 23	 14	 2702	838	38	7.2	241	561	23.2
 4	 23	 15	 2703	757	35	10.9	201	494	23.9
 4	 23	 16	 2704	625	36	7.2	231	364	24.1
 4	 23	 17	 2705	512	38	7.2	212	366	24.0
 4	 23	 18	 2706	367	40	6.2	50	360	23.3
 4	 23	 19	 2707	200	39	6.2	11	320	22.3
 4	 23	 20	 2708	54	44	5.5	39	205	21.0
 4	 23	 21	 2709	0	52	6.2	185	0	19.7
 4	 23	 22	 2710	0	56	6.6	84	0	18.4
 4	 23	 23	 2711	0	56	5.5	60	0	17.1
 4	 23	 24	 2712	0	59	3.4	26	0	15.8
 4	 24	 1	 2713	0	63	3.2	41	0	14.8
 4	 24	 2	 2714	0	71	3.0	317	0	13.8
 4	 24	 3	 2715	0	74	4.4	10	0	12.7
 4	 24	 4	 2716	0	77	3.2	336	0	12.1
 4	 24	 5	 2717	0	79	1.7	333	0	11.5
 4	 24	 6	 2718	0	84	1.3	8	0	11.1
 4	 24	 7	 2719	1	86	2.0	61	0	11.0
 4	 24	 8	 2720	109	83	1.0	342	391	12.1
 4	 24	 9	 2721	325	73	2.1	323	659	14.1
 4	 24	 10	 2722	551	58	1.0	347	824	16.2
 4	 24	 11	 2723	725	50	1.7	2	751	18.3
 4	 24	 12	 2724	512	46	2.6	355	164	18.8
 4	 24	 13	 2725	538	44	3.4	6	105	19.2
 4	 24	 14	 2726	554	43	4.4	353	140	19.6
 4	 24	 15	 2727	541	42	5.5	327	131	19.8
 4	 24	 16	 2728	506	41	4.8	6	163	19.9
 4	 24	 17	 2729	387	41	5.1	18	115	19.6
 4	 24	 18	 2730	263	43	5.8	42	85	19.0
 4	 24	 19	 2731	103	49	4.1	28	0	18.0
 4	 24	 20	 2732	35	51	2.3	30	4	16.9
 4	 24	 21	 2733	0	57	1.7	4	0	15.9
 4	 24	 22	 2734	0	59	2.0	30	0	14.9
 4	 24	 23	 2735	0	59	2.7	6	0	13.9
 4	 24	 24	 2736	0	59	3.9	21	0	12.9
 4	 25	 1	 2737	0	66	2.9	43	0	12.3
 4	 25	 2	 2738	0	69	1.8	19	0	11.7
 4	 25	 3	 2739	0	76	2.3	102	0	11.1
 4	 25	 4	 2740	0	75	1.7	18	0	10.8
 4	 25	 5	 2741	0	76	1.3	23	0	10.5
 4	 25	 6	 2742	0	75	1.1	29	0	10.3
 4	 25	 7	 2743	1	73	2.1	201	0	10.3
 4	 25	 8	 2744	112	65	2.7	191	418	11.6
 4	 25	 9	 2745	297	62	2.6	183	592	13.6
 4	 25	 10	 2746	483	50	2.6	21	663	15.7
 4	 25	 11	 2747	661	43	3.4	22	699	17.9
 4	 25	 12	 2748	761	40	3.4	115	621	19.7
 4	 25	 13	 2749	834	35	3.2	196	602	21.3
 4	 25	 14	 2750	858	31	3.7	180	607	22.6
 4	 25	 15	 2751	807	30	2.0	220	571	23.4
 4	 25	 16	 2752	697	29	1.4	219	545	23.8
 4	 25	 17	 2753	542	31	1.5	202	448	23.7
 4	 25	 18	 2754	371	32	1.8	231	384	23.0
 4	 25	 19	 2755	198	37	3.0	100	289	21.9
 4	 25	 20	 2756	53	40	2.0	158	125	20.5
 4	 25	 21	 2757	0	48	1.3	23	0	19.1
 4	 25	 22	 2758	0	49	1.4	24	0	18.0
 4	 25	 23	 2759	0	52	0.6	352	0	16.9
 4	 25	 24	 2760	0	55	1.3	31	0	15.8
 4	 26	 1	 2761	0	57	3.7	35	0	14.9
 4	 26	 2	 2762	0	65	3.4	91	0	13.9
 4	 26	 3	 2763	0	71	3.9	52	0	13.0
 4	 26	 4	 2764	0	72	4.1	31	0	12.4
 4	 26	 5	 2765	0	74	3.2	12	0	11.9
 4	 26	 6	 2766	0	75	2.6	52	0	11.5
 4	 26	 7	 2767	1	77	3.0	2	0	11.5
 4	 26	 8	 2768	101	73	4.1	19	278	12.6
 4	 26	 9	 2769	282	68	4.4	187	502	14.4
 4	 26	 10	 2770	440	59	5.1	46	467	16.2
 4	 26	 11	 2771	581	51	6.6	18	441	18.0
 4	 26	 12	 2772	686	44	5.8	347	441	19.5
 4	 26	 13	 2773	784	39	6.2	4	497	21.0
 4	 26	 14	 2774	786	40	5.5	40	528	22.0
 4	 26	 15	 2775	749	39	5.1	37	489	22.7
 4	 26	 16	 2776	693	36	6.6	359	530	23.2
 4	 26	 17	 2777	592	38	7.9	340	602	23.3
 4	 26	 18	 2778	388	38	7.2	331	440	22.8
 4	 26	 19	 2779	222	40	5.8	48	416	21.8
 4	 26	 20	 2780	67	46	5.5	18	218	20.5
 4	 26	 21	 2781	0	54	5.5	59	0	19.2
 4	 26	 22	 2782	0	55	4.8	50	0	18.2
 4	 26	 23	 2783	0	60	5.1	61	0	17.2
 4	 26	 24	 2784	0	66	4.1	8	0	16.2
 4	 27	 1	 2785	0	68	4.8	90	0	15.5
 4	 27	 2	 2786	0	69	3.9	211	0	14.9
 4	 27	 3	 2787	0	73	2.9	188	0	14.2
 4	 27	 4	 2788	0	73	3.4	195	0	13.9
 4	 27	 5	 2789	0	74	2.0	88	0	13.6
 4	 27	 6	 2790	0	79	1.7	200	0	13.4
 4	 27	 7	 2791	1	81	3.4	186	0	13.4
 4	 27	 8	 2792	50	76	2.7	238	0	14.0
 4	 27	 9	 2793	158	80	3.7	216	21	15.0
 4	 27	 10	 2794	284	64	5.5	193	69	16.5
 4	 27	 11	 2795	226	63	4.8	202	8	17.0
 4	 27	 12	 2796	350	61	4.4	205	20	17.9
 4	 27	 13	 2797	308	57	3.4	221	13	18.4
 4	 27	 14	 2798	604	54	3.2	216	218	19.7
 4	 27	 15	 2799	917	46	4.1	225	758	21.6
 4	 27	 16	 2800	660	42	5.1	177	408	22.4
 4	 27	 17	 2801	703	40	5.8	193	759	23.2
 4	 27	 18	 2802	392	39	5.5	209	367	23.2
 4	 27	 19	 2803	272	39	6.2	230	578	22.9
 4	 27	 20	 2804	80	41	4.4	222	302	21.9
 4	 27	 21	 2805	0	44	3.4	172	0	20.9
 4	 27	 22	 2806	0	46	3.0	201	0	19.5
 4	 27	 23	 2807	0	50	3.7	247	0	18.1
 4	 27	 24	 2808	0	54	3.0	349	0	16.7
 4	 28	 1	 2809	0	61	2.1	105	0	15.3
 4	 28	 2	 2810	0	64	1.8	180	0	13.8
 4	 28	 3	 2811	0	65	2.6	212	0	12.4
 4	 28	 4	 2812	0	68	2.7	220	0	11.6
 4	 28	 5	 2813	0	70	1.8	97	0	10.8
 4	 28	 6	 2814	0	71	0.5	31	0	10.2
 4	 28	 7	 2815	1	71	0.6	151	0	10.2
 4	 28	 8	 2816	107	69	0.8	213	310	11.3
 4	 28	 9	 2817	286	64	2.6	202	491	13.0
 4	 28	 10	 2818	481	56	3.0	215	626	14.9
 4	 28	 11	 2819	659	48	2.6	204	678	16.8
 4	 28	 12	 2820	789	42	3.0	30	682	18.5
 4	 28	 13	 2821	862	37	4.6	21	663	20.0
 4	 28	 14	 2822	893	34	5.1	21	691	21.2
 4	 28	 15	 2823	849	33	3.9	8	675	21.9
 4	 28	 16	 2824	752	32	4.8	355	669	22.3
 4	 28	 17	 2825	611	33	4.1	27	663	22.3
 4	 28	 18	 2826	427	35	4.4	23	596	21.7
 4	 28	 19	 2827	232	37	5.1	5	447	20.6
 4	 28	 20	 2828	67	38	6.2	4	248	19.2
 4	 28	 21	 2829	0	45	5.8	25	0	17.8
 4	 28	 22	 2830	0	48	5.1	17	0	16.3
 4	 28	 23	 2831	0	51	2.3	351	0	14.8
 4	 28	 24	 2832	0	59	2.1	354	0	13.3
 4	 29	 1	 2833	0	64	2.1	24	0	12.4
 4	 29	 2	 2834	0	68	2.7	9	0	11.3
 4	 29	 3	 2835	0	69	3.9	14	0	10.3
 4	 29	 4	 2836	0	77	3.4	4	0	9.7
 4	 29	 5	 2837	0	79	2.0	341	0	9.2
 4	 29	 6	 2838	0	78	1.0	337	0	8.8
 4	 29	 7	 2839	1	78	1.0	318	0	8.8
 4	 29	 8	 2840	81	78	1.8	353	79	9.5
 4	 29	 9	 2841	270	72	1.1	345	349	11.1
 4	 29	 10	 2842	453	67	1.3	360	463	12.7
 4	 29	 11	 2843	700	58	0.9	32	724	14.7
 4	 29	 12	 2844	884	53	1.5	56	817	16.6
 4	 29	 13	 2845	846	48	2.0	74	531	17.9
 4	 29	 14	 2846	589	46	1.0	206	192	18.2
 4	 29	 15	 2847	449	47	1.0	226	43	18.0
 4	 29	 16	 2848	319	62	1.8	218	16	17.2
 4	 29	 17	 2849	240	50	2.3	201	9	16.7
 4	 29	 18	 2850	194	56	2.1	217	10	15.9
 4	 29	 19	 2851	108	75	2.1	203	0	15.0
 4	 29	 20	 2852	34	63	1.8	216	0	14.1
 4	 29	 21	 2853	0	63	1.3	212	0	13.2
 4	 29	 22	 2854	0	72	1.4	205	0	12.3
 4	 29	 23	 2855	0	74	1.0	217	0	11.5
 4	 29	 24	 2856	0	78	1.8	63	0	10.7
 4	 30	 1	 2857	0	78	3.4	150	0	10.1
 4	 30	 2	 2858	0	82	4.4	34	0	9.4
 4	 30	 3	 2859	0	82	4.1	181	0	8.7
 4	 30	 4	 2860	0	82	4.1	68	0	8.3
 4	 30	 5	 2861	0	81	2.1	62	0	7.9
 4	 30	 6	 2862	0	83	1.5	34	0	7.6
 4	 30	 7	 2863	2	82	1.8	92	0	7.5
 4	 30	 8	 2864	114	88	2.1	204	294	8.6
 4	 30	 9	 2865	279	80	2.7	97	408	10.0
 4	 30	 10	 2866	405	74	3.7	177	309	11.4
 4	 30	 11	 2867	607	64	3.2	201	494	13.0
 4	 30	 12	 2868	759	57	3.7	209	585	14.5
 4	 30	 13	 2869	706	54	3.9	284	309	15.5
 4	 30	 14	 2870	887	49	3.4	289	605	16.6
 4	 30	 15	 2871	726	47	3.0	223	374	17.1
 4	 30	 16	 2872	567	46	2.3	198	246	17.1
 4	 30	 17	 2873	465	46	2.9	221	190	16.9
 4	 30	 18	 2874	341	48	2.3	206	167	16.3
 4	 30	 19	 2875	195	52	2.9	210	159	15.3
 4	 30	 20	 2876	67	60	2.3	182	218	14.2
 4	 30	 21	 2877	0	67	1.7	241	0	13.0
 4	 30	 22	 2878	0	73	1.1	238	0	12.5
 4	 30	 23	 2879	0	77	1.7	223	0	12.1
 4	 30	 24	 2880	0	80	2.6	198	0	11.6
 5	 1	 1	 2881	0	100	2.6	63	0	11.8
 5	 1	 2	 2882	0	100	1.5	220	0	12.0
 5	 1	 3	 2883	0	100	1.0	208	0	12.2
 5	 1	 4	 2884	0	100	0.6	207	0	12.3
 5	 1	 5	 2885	0	100	0.3	259	0	12.4
 5	 1	 6	 2886	0	100	0.5	228	0	12.5
 5	 1	 7	 2887	2	100	1.1	202	0	12.6
 5	 1	 8	 2888	120	89	0.9	244	325	14.0
 5	 1	 9	 2889	300	77	2.0	210	491	15.9
 5	 1	 10	 2890	486	64	3.5	55	577	18.0
 5	 1	 11	 2891	656	53	6.4	45	627	20.1
 5	 1	 12	 2892	797	46	7.1	196	684	22.0
 5	 1	 13	 2893	871	43	4.8	218	667	23.6
 5	 1	 14	 2894	913	42	5.1	55	739	25.0
 5	 1	 15	 2895	880	37	7.8	96	758	26.0
 5	 1	 16	 2896	792	37	5.4	236	784	26.6
 5	 1	 17	 2897	648	36	6.7	260	776	26.8
 5	 1	 18	 2898	461	34	3.7	204	716	26.4
 5	 1	 19	 2899	260	37	2.9	181	583	25.4
 5	 1	 20	 2900	82	40	1.9	217	353	24.1
 5	 1	 21	 2901	0	46	1.1	241	0	22.7
 5	 1	 22	 2902	0	53	1.7	238	0	22.0
 5	 1	 23	 2903	0	54	1.9	219	0	21.2
 5	 1	 24	 2904	0	57	2.2	94	0	20.4
 5	 2	 1	 2905	0	60	2.4	53	0	19.5
 5	 2	 2	 2906	0	63	2.9	60	0	18.5
 5	 2	 3	 2907	0	68	2.9	54	0	17.5
 5	 2	 4	 2908	0	72	2.2	134	0	16.9
 5	 2	 5	 2909	0	76	1.0	231	0	16.4
 5	 2	 6	 2910	0	75	0.9	79	0	16.0
 5	 2	 7	 2911	3	76	1.2	69	0	16.0
 5	 2	 8	 2912	123	71	2.4	24	360	17.2
 5	 2	 9	 2913	308	64	3.5	33	546	18.7
 5	 2	 10	 2914	506	56	3.5	229	659	20.5
 5	 2	 11	 2915	679	52	2.7	231	712	22.3
 5	 2	 12	 2916	804	48	3.3	223	700	23.8
 5	 2	 13	 2917	867	46	2.6	213	635	25.1
 5	 2	 14	 2918	854	44	1.5	226	597	26.0
 5	 2	 15	 2919	847	44	0.9	223	631	26.7
 5	 2	 16	 2920	740	45	0.9	222	642	27.0
 5	 2	 17	 2921	612	44	1.0	45	641	27.0
 5	 2	 18	 2922	436	48	1.2	59	604	26.5
 5	 2	 19	 2923	246	50	0.5	33	485	25.6
 5	 2	 20	 2924	78	55	0.2	25	304	24.3
 5	 2	 21	 2925	0	59	0.2	90	0	23.1
 5	 2	 22	 2926	0	68	0.4	72	0	22.0
 5	 2	 23	 2927	0	71	0.2	196	0	21.0
 5	 2	 24	 2928	0	71	0.5	260	0	19.9
 5	 3	 1	 2929	0	69	0.7	217	0	19.2
 5	 3	 2	 2930	0	77	1.0	278	0	18.5
 5	 3	 3	 2931	0	78	1.3	210	0	17.8
 5	 3	 4	 2932	0	80	1.3	215	0	17.4
 5	 3	 5	 2933	0	80	0.9	223	0	17.0
 5	 3	 6	 2934	0	81	0.7	202	0	16.7
 5	 3	 7	 2935	3	83	0.3	214	0	16.7
 5	 3	 8	 2936	130	70	0.1	207	402	17.9
 5	 3	 9	 2937	296	62	0.1	250	474	19.5
 5	 3	 10	 2938	452	56	0.1	245	444	21.1
 5	 3	 11	 2939	605	47	0.6	211	472	22.6
 5	 3	 12	 2940	696	43	1.0	243	430	23.9
 5	 3	 13	 2941	796	39	1.1	258	532	25.2
 5	 3	 14	 2942	812	37	1.3	248	545	26.1
 5	 3	 15	 2943	763	35	1.7	208	491	26.8
 5	 3	 16	 2944	686	36	0.4	262	509	27.1
 5	 3	 17	 2945	563	36	0.5	237	479	27.1
 5	 3	 18	 2946	390	38	0.4	220	399	26.6
 5	 3	 19	 2947	219	42	0.3	142	297	25.8
 5	 3	 20	 2948	69	56	0.2	230	169	24.6
 5	 3	 21	 2949	0	50	0.2	53	0	23.5
 5	 3	 22	 2950	0	56	0.2	335	0	22.5
 5	 3	 23	 2951	0	74	0.3	28	0	21.5
 5	 3	 24	 2952	0	84	0.5	340	0	20.6
 5	 4	 1	 2953	0	84	1.0	346	0	19.9
 5	 4	 2	 2954	0	84	1.1	4	0	19.2
 5	 4	 3	 2955	0	84	1.2	348	0	18.4
 5	 4	 4	 2956	0	84	1.3	347	0	18.0
 5	 4	 5	 2957	0	84	1.2	3	0	17.5
 5	 4	 6	 2958	0	84	1.7	341	0	17.2
 5	 4	 7	 2959	4	84	1.6	3	0	17.2
 5	 4	 8	 2960	169	79	1.6	346	656	18.7
 5	 4	 9	 2961	403	64	1.9	322	860	20.7
 5	 4	 10	 2962	604	51	3.7	14	942	22.6
 5	 4	 11	 2963	789	44	3.7	349	785	24.4
 5	 4	 12	 2964	441	56	2.4	320	87	24.4
 5	 4	 13	 2965	489	70	2.6	352	84	24.5
 5	 4	 14	 2966	476	55	3.3	329	62	24.7
 5	 4	 15	 2967	449	44	2.9	22	42	24.7
 5	 4	 16	 2968	395	43	2.6	56	33	24.5
 5	 4	 17	 2969	361	55	2.7	27	73	24.2
 5	 4	 18	 2970	237	72	2.6	70	26	23.4
 5	 4	 19	 2971	128	79	3.3	199	10	22.9
 5	 4	 20	 2972	37	84	2.2	216	0	21.3
 5	 4	 21	 2973	0	79	1.5	248	0	21.1
 5	 4	 22	 2974	0	79	0.5	220	0	20.3
 5	 4	 23	 2975	0	84	0.7	227	0	19.5
 5	 4	 24	 2976	0	84	0.4	209	0	18.7
 5	 5	 1	 2977	0	84	0.4	192	0	18.3
 5	 5	 2	 2978	0	84	0.3	238	0	17.9
 5	 5	 3	 2979	0	84	0.4	262	0	17.5
 5	 5	 4	 2980	0	84	0.1	269	0	17.3
 5	 5	 5	 2981	0	84	0.3	246	0	17.1
 5	 5	 6	 2982	0	84	0.1	238	0	16.9
 5	 5	 7	 2983	3	84	0.2	199	0	16.9
 5	 5	 8	 2984	123	84	0.1	234	308	18.2
 5	 5	 9	 2985	299	61	0.1	143	460	19.9
 5	 5	 10	 2986	488	53	0.0	73	575	21.8
 5	 5	 11	 2987	657	47	0.1	37	603	23.7
 5	 5	 12	 2988	784	40	0.3	68	616	25.4
 5	 5	 13	 2989	845	41	0.5	217	638	26.8
 5	 5	 14	 2990	860	36	0.2	181	622	27.8
 5	 5	 15	 2991	824	32	0.4	196	592	28.6
 5	 5	 16	 2992	732	31	0.6	218	607	29.0
 5	 5	 17	 2993	599	32	1.2	43	574	29.0
 5	 5	 18	 2994	426	33	1.3	66	523	28.6
 5	 5	 19	 2995	240	34	0.9	55	419	27.6
 5	 5	 20	 2996	75	40	0.6	47	196	26.4
 5	 5	 21	 2997	0	42	0.6	73	0	25.1
 5	 5	 22	 2998	0	49	0.5	198	0	24.3
 5	 5	 23	 2999	0	50	1.3	208	0	23.4
 5	 5	 24	 3000	0	53	1.7	59	0	22.5
 5	 6	 1	 3001	0	54	1.9	62	0	21.8
 5	 6	 2	 3002	0	55	0.9	204	0	21.0
 5	 6	 3	 3003	0	59	0.9	254	0	20.2
 5	 6	 4	 3004	0	61	0.8	232	0	19.7
 5	 6	 5	 3005	0	63	0.9	220	0	19.3
 5	 6	 6	 3006	0	65	1.2	214	0	19.0
 5	 6	 7	 3007	4	61	0.5	204	0	19.0
 5	 6	 8	 3008	110	58	0.5	233	113	20.0
 5	 6	 9	 3009	255	54	1.2	69	168	21.3
 5	 6	 10	 3010	407	50	1.3	218	280	22.7
 5	 6	 11	 3011	608	42	1.5	46	435	24.4
 5	 6	 12	 3012	546	41	1.5	237	166	25.2
 5	 6	 13	 3013	725	37	2.0	240	359	26.3
 5	 6	 14	 3014	590	33	3.5	235	156	26.8
 5	 6	 15	 3015	548	33	4.4	227	127	27.1
 5	 6	 16	 3016	580	32	2.7	230	253	27.3
 5	 6	 17	 3017	575	29	1.9	294	467	27.5
 5	 6	 18	 3018	362	30	2.7	285	257	27.2
 5	 6	 19	 3019	153	41	4.8	290	63	26.2
 5	 6	 20	 3020	83	34	6.4	287	211	25.5
 5	 6	 21	 3021	0	46	1.9	269	0	24.5
 5	 6	 22	 3022	0	61	1.7	288	0	23.3
 5	 6	 23	 3023	0	79	1.0	291	0	22.1
 5	 6	 24	 3024	0	79	1.5	282	0	20.8
 5	 7	 1	 3025	0	84	2.0	272	0	19.5
 5	 7	 2	 3026	0	84	2.6	286	0	18.9
 5	 7	 3	 3027	0	84	2.7	294	0	18.0
 5	 7	 4	 3028	0	80	2.7	274	0	17.4
 5	 7	 5	 3029	0	80	1.6	279	0	16.8
 5	 7	 6	 3030	0	84	0.8	282	0	16.6
 5	 7	 7	 3031	6	84	2.0	281	0	16.7
 5	 7	 8	 3032	91	80	1.2	292	67	17.5
 5	 7	 9	 3033	152	80	1.7	288	13	18.2
 5	 7	 10	 3034	157	62	2.4	285	0	18.5
 5	 7	 11	 3035	203	54	3.3	289	2	18.9
 5	 7	 12	 3036	326	50	4.4	290	15	19.6
 5	 7	 13	 3037	430	48	3.5	279	52	20.3
 5	 7	 14	 3038	574	47	4.2	284	163	21.3
 5	 7	 15	 3039	940	43	3.1	226	775	22.8
 5	 7	 16	 3040	894	40	3.5	258	901	24.0
 5	 7	 17	 3041	666	38	3.3	292	712	24.5
 5	 7	 18	 3042	410	37	2.9	291	394	24.4
 5	 7	 19	 3043	304	38	3.3	248	634	24.1
 5	 7	 20	 3044	95	39	2.4	240	379	23.3
 5	 7	 21	 3045	1	41	2.2	240	0	22.4
 5	 7	 22	 3046	0	46	1.9	226	0	21.1
 5	 7	 23	 3047	0	51	1.1	253	0	19.8
 5	 7	 24	 3048	0	56	0.6	186	0	18.4
 5	 8	 1	 3049	0	58	0.9	208	0	17.3
 5	 8	 2	 3050	0	61	1.9	222	0	16.0
 5	 8	 3	 3051	0	65	3.7	88	0	14.8
 5	 8	 4	 3052	0	73	2.2	91	0	14.1
 5	 8	 5	 3053	0	74	2.0	31	0	13.4
 5	 8	 6	 3054	0	77	1.7	57	0	13.0
 5	 8	 7	 3055	5	75	2.0	50	0	13.0
 5	 8	 8	 3056	138	68	2.9	58	344	14.2
 5	 8	 9	 3057	319	62	3.5	38	499	15.7
 5	 8	 10	 3058	500	52	4.0	27	584	17.4
 5	 8	 11	 3059	654	47	2.6	20	578	18.9
 5	 8	 12	 3060	769	41	1.7	343	593	20.3
 5	 8	 13	 3061	846	38	2.4	47	626	21.5
 5	 8	 14	 3062	869	35	2.6	78	630	22.4
 5	 8	 15	 3063	842	35	2.0	211	602	23.0
 5	 8	 16	 3064	762	36	1.7	219	642	23.3
 5	 8	 17	 3065	620	35	2.4	221	615	23.3
 5	 8	 18	 3066	439	38	3.5	21	567	22.9
 5	 8	 19	 3067	243	39	4.2	192	413	21.9
 5	 8	 20	 3068	87	45	3.7	230	312	20.7
 5	 8	 21	 3069	0	52	3.5	190	0	19.5
 5	 8	 22	 3070	0	59	3.7	233	0	18.2
 5	 8	 23	 3071	0	60	3.3	152	0	16.8
 5	 8	 24	 3072	0	59	2.7	204	0	15.5
 5	 9	 1	 3073	0	65	4.8	66	0	14.6
 5	 9	 2	 3074	0	73	3.3	87	0	13.6
 5	 9	 3	 3075	0	75	2.2	216	0	12.7
 5	 9	 4	 3076	0	74	2.2	203	0	12.1
 5	 9	 5	 3077	0	72	1.9	204	0	11.6
 5	 9	 6	 3078	0	70	1.3	217	0	11.2
 5	 9	 7	 3079	5	63	1.7	210	0	11.2
 5	 9	 8	 3080	150	60	1.1	217	458	12.6
 5	 9	 9	 3081	346	55	1.3	255	657	14.3
 5	 9	 10	 3082	542	52	1.7	210	746	16.2
 5	 9	 11	 3083	718	45	2.4	233	791	17.9
 5	 9	 12	 3084	847	41	2.6	119	797	19.5
 5	 9	 13	 3085	918	39	3.1	144	774	20.8
 5	 9	 14	 3086	938	38	3.5	239	775	21.8
 5	 9	 15	 3087	898	34	3.7	229	773	22.5
 5	 9	 16	 3088	804	33	6.1	206	777	22.9
 5	 9	 17	 3089	654	35	7.4	234	745	22.8
 5	 9	 18	 3090	473	37	5.4	210	691	22.3
 5	 9	 19	 3091	272	39	3.5	188	554	21.4
 5	 9	 20	 3092	93	42	2.7	278	348	20.1
 5	 9	 21	 3093	0	50	2.2	180	0	18.7
 5	 9	 22	 3094	0	56	1.9	264	0	17.5
 5	 9	 23	 3095	0	56	1.3	225	0	16.3
 5	 9	 24	 3096	0	63	0.6	250	0	15.0
 5	 10	 1	 3097	0	66	0.8	212	0	14.2
